44;14179.57;6604.31;3394.71;1395.67;
45;19260.63;6720.14;3147.29;1183.99;
46;21711.28;9419.8;4667.84;1456.98;
47;24426.06;3711.97;9338.47;2998.41;
48;24911.92;10285.81;8853.22;2879.86;
49;30658.75;20339.02;5270.05;3029.67;
50;20582.25;10970.24;4499.9;4439.73;
51;24954.38;11181.62;5320.4;6201.99;
52;21165.58;12103.22;5177.73;9246.83;
53;18197.4;14431.83;3787.57;6239.24;
54;19387.14;17410.63;2770.17;2746.2;
55;17705.69;15572.86;2639.92;1653.08;
56;13135.83;12027.43;2283.0;1254.06;
57;12596.91;6544.25;2276.15;1095.49;
58;18773.21;6791.57;3239.04;1288.01;
59;25170.99;2615.52;7507.03;2716.47;
60;45297.54;2233.95;18137.54;5161.66;
61;40574.01;4237.83;15730.58;5960.05;
62;57945.89;11188.57;8458.2;8128.56;
63;51994.37;8389.38;9983.59;11153.29;
64;36730.04;7042.14;8876.0;10757.36;
65;23482.42;2907.6;5911.37;5606.36;
66;19480.88;12803.4;3858.8;2616.18;
67;21767.74;10989.09;3379.99;1638.08;
68;19231.57;22057.84;3175.88;1314.78;
69;18619.25;27800.62;2645.12;1161.64;
70;41883.31;17424.98;3881.6;1219.64;
71;43176.23;10439.55;5717.24;1667.0;
72;48301.1;9711.94;12049.79;3190.62;
73;53889.35;10099.64;13662.67;7502.62;
74;54215.78;9863.41;11239.43;7189.89;
75;47613.87;6443.91;10975.01;11123.23;
76;48614.81;4945.58;13725.6;14350.29;
77;30875.37;11901.97;6672.67;9115.82;
78;25296.49;13879.26;4450.36;3866.82;
79;23095.21;17081.06;3784.12;2317.07;
80;18256.47;19764.5;3088.95;1734.1;
81;18832.3;22307.41;2533.68;1266.12;
82;25985.4;13806.25;3745.82;1711.91;
83;35253.66;8914.2;9424.97;3309.71;
84;43882.28;4989.54;13162.29;6216.52;
85;62675.96;7613.84;13716.82;7500.81;
86;45224.49;8544.27;10813.58;11955.4;
87;62512.22;9291.49;12720.26;16953.48;
88;55568.79;4359.39;18223.25;20150.46;
89;33926.12;4027.85;10307.27;18215.0;
90;29261.46;9499.54;5441.74;8060.89;
91;23702.03;6981.45;4231.58;3527.59;
92;18618.59;4953.23;3722.67;2258.86;
93;16922.29;7931.84;3282.41;1887.16;
94;20091.28;3913.81;3265.1;1919.04;
95;21659.05;5713.16;5692.63;2727.06;
96;35948.35;4751.0;7521.34;4271.15;
97;51028.89;5764.98;12656.45;6604.27;
98;47761.85;5549.06;12213.21;11880.51;
99;35958.22;5032.68;8454.26;11956.36;
100;34487.54;3285.95;7474.21;14180.01;
101;23091.68;2712.35;6388.42;11848.07;
102;18406.68;5518.02;3811.42;4851.74;
103;18120.15;4390.43;3827.21;2793.26;
104;14633.07;10664.56;2987.75;1880.1;
105;12190.09;17024.83;2474.97;1457.3;
106;22730.37;19584.5;2878.74;1451.19;
107;31284.48;9270.53;6857.94;2281.8;
108;44109.42;17412.71;8373.87;3391.94;
109;40437.86;11864.68;6181.17;4720.02;
110;47481.88;6919.59;6033.53;7482.7;
111;47986.67;7600.45;6380.8;9741.9;
112;37673.16;5592.38;5469.9;9827.76;
113;28902.23;7290.97;3178.9;6153.02;
114;32811.79;13919.95;3074.65;3310.79;
115;25942.06;7735.7;2467.09;1957.39;
116;25765.33;16391.38;2292.13;1420.54;
117;29584.86;9894.29;2646.84;1230.56;
118;30814.18;6664.19;4519.87;1821.86;
119;40570.4;11157.92;6495.77;2769.49;
120;59469.43;10773.31;13694.39;5635.47;
1;52706.7;3902.47;16367.04;6376.9;
2;48077.74;3038.66;14646.72;8216.52;
3;51959.2;2211.41;20515.12;18280.26;
4;30617.65;2792.61;16157.84;14828.14;
5;22628.57;2343.56;7399.67;9144.85;
6;18366.65;1963.91;5037.79;4175.38;
7;15490.3;3724.36;4355.52;2269.63;
8;15075.48;1781.71;3947.14;1574.17;
9;13919.13;3796.13;3723.44;1334.94;
10;17150.79;3686.71;3758.43;1331.07;
11;21101.87;7852.41;5854.28;1922.69;
12;38573.72;5022.65;13610.76;8354.25;
13;31618.79;9041.7;10164.23;7589.47;
14;36999.03;9701.47;12920.5;10218.49;
15;32797.48;7099.04;13701.14;12513.86;
16;22869.01;11954.42;8099.24;10936.99;
17;17252.48;6592.42;5165.49;5988.18;
18;18144.57;13969.06;3904.56;2928.31;
19;13814.89;9504.97;3431.25;1862.19;
20;11239.91;4466.2;3024.92;1311.31;
21;9449.22;6647.3;2567.93;1133.02;
22;18957.89;7373.13;2657.26;1170.94;
23;38200.74;11315.16;6742.1;1723.22;
24;38923.39;4650.65;15583.87;3863.24;
25;55532.54;4818.14;19264.71;8124.46;
26;57022.92;4193.99;19019.59;12409.06;
27;58149.51;4067.02;15047.35;16250.42;
28;33436.96;2991.31;7905.27;12474.82;
29;24213.34;6831.67;6042.38;8226.16;
30;20230.04;13147.25;4404.93;3247.61;
31;19440.35;16038.32;3916.6;1919.58;
32;14179.57;6604.31;3394.71;1395.67;
33;19260.63;6720.14;3147.29;1183.99;
34;21711.28;9419.8;4667.84;1456.98;
35;24426.06;3711.97;9338.47;2998.41;
36;24911.92;10285.81;8853.22;2879.86;
37;30658.75;20339.02;5270.05;3029.67;
38;20582.25;10970.24;4499.9;4439.73;
39;24954.38;11181.62;5320.4;6201.99;
40;21165.58;12103.22;5177.73;9246.83;
41;18197.4;14431.83;3787.57;6239.24;
42;19387.14;17410.63;2770.17;2746.2;
43;17705.69;15572.86;2639.92;1653.08;
44;13135.83;12027.43;2283.0;1254.06;
45;12596.91;6544.25;2276.15;1095.49;
46;18773.21;6791.57;3239.04;1288.01;
47;25170.99;2615.52;7507.03;2716.47;
48;45297.54;2233.95;18137.54;5161.66;
49;40574.01;4237.83;15730.58;5960.05;
50;57945.89;11188.57;8458.2;8128.56;
51;51994.37;8389.38;9983.59;11153.29;
52;36730.04;7042.14;8876.0;10757.36;
53;23482.42;2907.6;5911.37;5606.36;
54;19480.88;12803.4;3858.8;2616.18;
55;21767.74;10989.09;3379.99;1638.08;
56;19231.57;22057.84;3175.88;1314.78;
57;18619.25;27800.62;2645.12;1161.64;
58;41883.31;17424.98;3881.6;1219.64;
59;43176.23;10439.55;5717.24;1667.0;
60;48301.1;9711.94;12049.79;3190.62;
61;53889.35;10099.64;13662.67;7502.62;
62;54215.78;9863.41;11239.43;7189.89;
63;47613.87;6443.91;10975.01;11123.23;
64;48614.81;4945.58;13725.6;14350.29;
65;30875.37;11901.97;6672.67;9115.82;
66;25296.49;13879.26;4450.36;3866.82;
67;23095.21;17081.06;3784.12;2317.07;
68;18256.47;19764.5;3088.95;1734.1;
69;18832.3;22307.41;2533.68;1266.12;
70;25985.4;13806.25;3745.82;1711.91;
71;35253.66;8914.2;9424.97;3309.71;
72;43882.28;4989.54;13162.29;6216.52;
73;62675.96;7613.84;13716.82;7500.81;
74;45224.49;8544.27;10813.58;11955.4;
75;62512.22;9291.49;12720.26;16953.48;
76;55568.79;4359.39;18223.25;20150.46;
77;33926.12;4027.85;10307.27;18215.0;
78;29261.46;9499.54;5441.74;8060.89;
79;23702.03;6981.45;4231.58;3527.59;
80;18618.59;4953.23;3722.67;2258.86;
81;16922.29;7931.84;3282.41;1887.16;
82;20091.28;3913.81;3265.1;1919.04;
83;21659.05;5713.16;5692.63;2727.06;
84;35948.35;4751.0;7521.34;4271.15;
85;51028.89;5764.98;12656.45;6604.27;
86;47761.85;5549.06;12213.21;11880.51;
87;35958.22;5032.68;8454.26;11956.36;
88;34487.54;3285.95;7474.21;14180.01;
89;23091.68;2712.35;6388.42;11848.07;
90;18406.68;5518.02;3811.42;4851.74;
91;18120.15;4390.43;3827.21;2793.26;
92;14633.07;10664.56;2987.75;1880.1;
93;12190.09;17024.83;2474.97;1457.3;
94;22730.37;19584.5;2878.74;1451.19;
95;31284.48;9270.53;6857.94;2281.8;
96;44109.42;17412.71;8373.87;3391.94;
97;40437.86;11864.68;6181.17;4720.02;
98;47481.88;6919.59;6033.53;7482.7;
99;47986.67;7600.45;6380.8;9741.9;
100;37673.16;5592.38;5469.9;9827.76;
101;28902.23;7290.97;3178.9;6153.02;
102;32811.79;13919.95;3074.65;3310.79;
103;25942.06;7735.7;2467.09;1957.39;
104;25765.33;16391.38;2292.13;1420.54;
105;29584.86;9894.29;2646.84;1230.56;
106;30814.18;6664.19;4519.87;1821.86;
107;40570.4;11157.92;6495.77;2769.49;
108;59469.43;10773.31;13694.39;5635.47;
109;73016.7;9853.51;15114.16;8138.94;
110;71110.29;11550.41;18114.37;16289.47;
111;39297.78;8418.98;7080.38;14529.86;
112;44403.44;7463.16;6813.44;13131.4;
113;29172.13;3191.0;6113.13;12583.34;
114;25767.86;5770.85;4131.36;5637.44;
115;20001.3;7822.83;3540.98;2883.76;
116;15713.21;15629.63;2881.11;1866.37;
117;18894.01;6641.47;2718.44;1472.07;
118;18879.59;10778.12;3617.98;1866.36;
119;28145.78;10401.81;4186.79;2458.85;
120;50425.04;7238.14;8420.08;4255.72;
1;31618.79;9041.7;10164.23;7589.47;
2;36999.03;9701.47;12920.5;10218.49;
3;32797.48;7099.04;13701.14;12513.86;
4;22869.01;11954.42;8099.24;10936.99;
5;17252.48;6592.42;5165.49;5988.18;
6;18144.57;13969.06;3904.56;2928.31;
7;13814.89;9504.97;3431.25;1862.19;
8;11239.91;4466.2;3024.92;1311.31;
9;9449.22;6647.3;2567.93;1133.02;
10;18957.89;7373.13;2657.26;1170.94;
11;38200.74;11315.16;6742.1;1723.22;
12;38923.39;4650.65;15583.87;3863.24;
13;55532.54;4818.14;19264.71;8124.46;
14;57022.92;4193.99;19019.59;12409.06;
15;58149.51;4067.02;15047.35;16250.42;
16;33436.96;2991.31;7905.27;12474.82;
17;24213.34;6831.67;6042.38;8226.16;
18;20230.04;13147.25;4404.93;3247.61;
19;19440.35;16038.32;3916.6;1919.58;
20;14179.57;6604.31;3394.71;1395.67;
21;19260.63;6720.14;3147.29;1183.99;
22;21711.28;9419.8;4667.84;1456.98;
23;24426.06;3711.97;9338.47;2998.41;
24;24911.92;10285.81;8853.22;2879.86;
25;30658.75;20339.02;5270.05;3029.67;
26;20582.25;10970.24;4499.9;4439.73;
27;24954.38;11181.62;5320.4;6201.99;
28;21165.58;12103.22;5177.73;9246.83;
29;18197.4;14431.83;3787.57;6239.24;
30;19387.14;17410.63;2770.17;2746.2;
31;17705.69;15572.86;2639.92;1653.08;
32;13135.83;12027.43;2283.0;1254.06;
33;12596.91;6544.25;2276.15;1095.49;
34;18773.21;6791.57;3239.04;1288.01;
35;25170.99;2615.52;7507.03;2716.47;
36;45297.54;2233.95;18137.54;5161.66;
37;40574.01;4237.83;15730.58;5960.05;
38;57945.89;11188.57;8458.2;8128.56;
39;51994.37;8389.38;9983.59;11153.29;
40;36730.04;7042.14;8876.0;10757.36;
41;23482.42;2907.6;5911.37;5606.36;
42;19480.88;12803.4;3858.8;2616.18;
43;21767.74;10989.09;3379.99;1638.08;
44;19231.57;22057.84;3175.88;1314.78;
45;18619.25;27800.62;2645.12;1161.64;
46;41883.31;17424.98;3881.6;1219.64;
47;43176.23;10439.55;5717.24;1667.0;
48;48301.1;9711.94;12049.79;3190.62;
49;53889.35;10099.64;13662.67;7502.62;
50;54215.78;9863.41;11239.43;7189.89;
51;47613.87;6443.91;10975.01;11123.23;
52;48614.81;4945.58;13725.6;14350.29;
53;30875.37;11901.97;6672.67;9115.82;
54;25296.49;13879.26;4450.36;3866.82;
55;23095.21;17081.06;3784.12;2317.07;
56;18256.47;19764.5;3088.95;1734.1;
57;18832.3;22307.41;2533.68;1266.12;
58;25985.4;13806.25;3745.82;1711.91;
59;35253.66;8914.2;9424.97;3309.71;
60;43882.28;4989.54;13162.29;6216.52;
61;62675.96;7613.84;13716.82;7500.81;
62;45224.49;8544.27;10813.58;11955.4;
63;62512.22;9291.49;12720.26;16953.48;
64;55568.79;4359.39;18223.25;20150.46;
65;33926.12;4027.85;10307.27;18215.0;
66;29261.46;9499.54;5441.74;8060.89;
67;23702.03;6981.45;4231.58;3527.59;
68;18618.59;4953.23;3722.67;2258.86;
69;16922.29;7931.84;3282.41;1887.16;
70;20091.28;3913.81;3265.1;1919.04;
71;21659.05;5713.16;5692.63;2727.06;
72;35948.35;4751.0;7521.34;4271.15;
73;51028.89;5764.98;12656.45;6604.27;
74;47761.85;5549.06;12213.21;11880.51;
75;35958.22;5032.68;8454.26;11956.36;
76;34487.54;3285.95;7474.21;14180.01;
77;23091.68;2712.35;6388.42;11848.07;
78;18406.68;5518.02;3811.42;4851.74;
79;18120.15;4390.43;3827.21;2793.26;
80;14633.07;10664.56;2987.75;1880.1;
81;12190.09;17024.83;2474.97;1457.3;
82;22730.37;19584.5;2878.74;1451.19;
83;31284.48;9270.53;6857.94;2281.8;
84;44109.42;17412.71;8373.87;3391.94;
85;40437.86;11864.68;6181.17;4720.02;
86;47481.88;6919.59;6033.53;7482.7;
87;47986.67;7600.45;6380.8;9741.9;
88;37673.16;5592.38;5469.9;9827.76;
89;28902.23;7290.97;3178.9;6153.02;
90;32811.79;13919.95;3074.65;3310.79;
91;25942.06;7735.7;2467.09;1957.39;
92;25765.33;16391.38;2292.13;1420.54;
93;29584.86;9894.29;2646.84;1230.56;
94;30814.18;6664.19;4519.87;1821.86;
95;40570.4;11157.92;6495.77;2769.49;
96;59469.43;10773.31;13694.39;5635.47;
97;73016.7;9853.51;15114.16;8138.94;
98;71110.29;11550.41;18114.37;16289.47;
99;39297.78;8418.98;7080.38;14529.86;
100;44403.44;7463.16;6813.44;13131.4;
101;29172.13;3191.0;6113.13;12583.34;
102;25767.86;5770.85;4131.36;5637.44;
103;20001.3;7822.83;3540.98;2883.76;
104;15713.21;15629.63;2881.11;1866.37;
105;18894.01;6641.47;2718.44;1472.07;
106;18879.59;10778.12;3617.98;1866.36;
107;28145.78;10401.81;4186.79;2458.85;
108;50425.04;7238.14;8420.08;4255.72;
109;69498.55;4343.57;16890.29;13573.66;
110;47147.15;3072.28;16523.37;14189.52;
111;54004.35;3678.04;20532.21;22222.03;
112;35343.53;1706.15;12569.93;17525.86;
113;28207.22;1355.44;8533.1;12964.68;
114;26884.5;1729.04;6844.59;6222.12;
115;23958.8;6490.48;4688.85;3208.12;
116;18600.47;5895.95;4492.51;2278.55;
117;19613.26;8416.26;3628.7;1747.18;
118;18615.87;4314.67;4461.3;1796.49;
119;30390.79;8184.18;6169.46;2157.07;
120;46784.5;5452.96;11193.72;3936.57;
1;55532.54;4818.14;19264.71;8124.46;
2;57022.92;4193.99;19019.59;12409.06;
3;58149.51;4067.02;15047.35;16250.42;
4;33436.96;2991.31;7905.27;12474.82;
5;24213.34;6831.67;6042.38;8226.16;
6;20230.04;13147.25;4404.93;3247.61;
7;19440.35;16038.32;3916.6;1919.58;
8;14179.57;6604.31;3394.71;1395.67;
9;19260.63;6720.14;3147.29;1183.99;
10;21711.28;9419.8;4667.84;1456.98;
11;24426.06;3711.97;9338.47;2998.41;
12;24911.92;10285.81;8853.22;2879.86;
13;30658.75;20339.02;5270.05;3029.67;
14;20582.25;10970.24;4499.9;4439.73;
15;24954.38;11181.62;5320.4;6201.99;
16;21165.58;12103.22;5177.73;9246.83;
17;18197.4;14431.83;3787.57;6239.24;
18;19387.14;17410.63;2770.17;2746.2;
19;17705.69;15572.86;2639.92;1653.08;
20;13135.83;12027.43;2283.0;1254.06;
21;12596.91;6544.25;2276.15;1095.49;
22;18773.21;6791.57;3239.04;1288.01;
23;25170.99;2615.52;7507.03;2716.47;
24;45297.54;2233.95;18137.54;5161.66;
25;40574.01;4237.83;15730.58;5960.05;
26;57945.89;11188.57;8458.2;8128.56;
27;51994.37;8389.38;9983.59;11153.29;
28;36730.04;7042.14;8876.0;10757.36;
29;23482.42;2907.6;5911.37;5606.36;
30;19480.88;12803.4;3858.8;2616.18;
31;21767.74;10989.09;3379.99;1638.08;
32;19231.57;22057.84;3175.88;1314.78;
33;18619.25;27800.62;2645.12;1161.64;
34;41883.31;17424.98;3881.6;1219.64;
35;43176.23;10439.55;5717.24;1667.0;
36;48301.1;9711.94;12049.79;3190.62;
37;53889.35;10099.64;13662.67;7502.62;
38;54215.78;9863.41;11239.43;7189.89;
39;47613.87;6443.91;10975.01;11123.23;
40;48614.81;4945.58;13725.6;14350.29;
41;30875.37;11901.97;6672.67;9115.82;
42;25296.49;13879.26;4450.36;3866.82;
43;23095.21;17081.06;3784.12;2317.07;
44;18256.47;19764.5;3088.95;1734.1;
45;18832.3;22307.41;2533.68;1266.12;
46;25985.4;13806.25;3745.82;1711.91;
47;35253.66;8914.2;9424.97;3309.71;
48;43882.28;4989.54;13162.29;6216.52;
49;62675.96;7613.84;13716.82;7500.81;
50;45224.49;8544.27;10813.58;11955.4;
51;62512.22;9291.49;12720.26;16953.48;
52;55568.79;4359.39;18223.25;20150.46;
53;33926.12;4027.85;10307.27;18215.0;
54;29261.46;9499.54;5441.74;8060.89;
55;23702.03;6981.45;4231.58;3527.59;
56;18618.59;4953.23;3722.67;2258.86;
57;16922.29;7931.84;3282.41;1887.16;
58;20091.28;3913.81;3265.1;1919.04;
59;21659.05;5713.16;5692.63;2727.06;
60;35948.35;4751.0;7521.34;4271.15;
61;51028.89;5764.98;12656.45;6604.27;
62;47761.85;5549.06;12213.21;11880.51;
63;35958.22;5032.68;8454.26;11956.36;
64;34487.54;3285.95;7474.21;14180.01;
65;23091.68;2712.35;6388.42;11848.07;
66;18406.68;5518.02;3811.42;4851.74;
67;18120.15;4390.43;3827.21;2793.26;
68;14633.07;10664.56;2987.75;1880.1;
69;12190.09;17024.83;2474.97;1457.3;
70;22730.37;19584.5;2878.74;1451.19;
71;31284.48;9270.53;6857.94;2281.8;
72;44109.42;17412.71;8373.87;3391.94;
73;40437.86;11864.68;6181.17;4720.02;
74;47481.88;6919.59;6033.53;7482.7;
75;47986.67;7600.45;6380.8;9741.9;
76;37673.16;5592.38;5469.9;9827.76;
77;28902.23;7290.97;3178.9;6153.02;
78;32811.79;13919.95;3074.65;3310.79;
79;25942.06;7735.7;2467.09;1957.39;
80;25765.33;16391.38;2292.13;1420.54;
81;29584.86;9894.29;2646.84;1230.56;
82;30814.18;6664.19;4519.87;1821.86;
83;40570.4;11157.92;6495.77;2769.49;
84;59469.43;10773.31;13694.39;5635.47;
85;73016.7;9853.51;15114.16;8138.94;
86;71110.29;11550.41;18114.37;16289.47;
87;39297.78;8418.98;7080.38;14529.86;
88;44403.44;7463.16;6813.44;13131.4;
89;29172.13;3191.0;6113.13;12583.34;
90;25767.86;5770.85;4131.36;5637.44;
91;20001.3;7822.83;3540.98;2883.76;
92;15713.21;15629.63;2881.11;1866.37;
93;18894.01;6641.47;2718.44;1472.07;
94;18879.59;10778.12;3617.98;1866.36;
95;28145.78;10401.81;4186.79;2458.85;
96;50425.04;7238.14;8420.08;4255.72;
97;69498.55;4343.57;16890.29;13573.66;
98;47147.15;3072.28;16523.37;14189.52;
99;54004.35;3678.04;20532.21;22222.03;
100;35343.53;1706.15;12569.93;17525.86;
101;28207.22;1355.44;8533.1;12964.68;
102;26884.5;1729.04;6844.59;6222.12;
103;23958.8;6490.48;4688.85;3208.12;
104;18600.47;5895.95;4492.51;2278.55;
105;19613.26;8416.26;3628.7;1747.18;
106;18615.87;4314.67;4461.3;1796.49;
107;30390.79;8184.18;6169.46;2157.07;
108;46784.5;5452.96;11193.72;3936.57;
109;66412.0;3167.67;18895.19;10662.04;
110;89048.46;2077.58;29515.57;22315.93;
111;56334.88;2936.48;46244.73;21594.82;
112;39700.21;3717.8;23461.89;16987.32;
113;34115.34;15381.72;11405.85;10098.29;
114;26108.22;5553.29;8314.34;4380.99;
115;22476.88;7684.44;6774.18;2654.79;
116;21615.76;7946.34;5893.95;2001.5;
117;27615.3;7991.77;5856.33;2026.75;
118;25414.73;24734.56;6030.3;2141.95;
119;33055.5;18659.36;9560.0;3078.66;
120;43068.59;13334.03;9908.45;3660.42;
1;30658.75;20339.02;5270.05;3029.67;
2;20582.25;10970.24;4499.9;4439.73;
3;24954.38;11181.62;5320.4;6201.99;
4;21165.58;12103.22;5177.73;9246.83;
5;18197.4;14431.83;3787.57;6239.24;
6;19387.14;17410.63;2770.17;2746.2;
7;17705.69;15572.86;2639.92;1653.08;
8;13135.83;12027.43;2283.0;1254.06;
9;12596.91;6544.25;2276.15;1095.49;
10;18773.21;6791.57;3239.04;1288.01;
11;25170.99;2615.52;7507.03;2716.47;
12;45297.54;2233.95;18137.54;5161.66;
13;40574.01;4237.83;15730.58;5960.05;
14;57945.89;11188.57;8458.2;8128.56;
15;51994.37;8389.38;9983.59;11153.29;
16;36730.04;7042.14;8876.0;10757.36;
17;23482.42;2907.6;5911.37;5606.36;
18;19480.88;12803.4;3858.8;2616.18;
19;21767.74;10989.09;3379.99;1638.08;
20;19231.57;22057.84;3175.88;1314.78;
21;18619.25;27800.62;2645.12;1161.64;
22;41883.31;17424.98;3881.6;1219.64;
23;43176.23;10439.55;5717.24;1667.0;
24;48301.1;9711.94;12049.79;3190.62;
25;53889.35;10099.64;13662.67;7502.62;
26;54215.78;9863.41;11239.43;7189.89;
27;47613.87;6443.91;10975.01;11123.23;
28;48614.81;4945.58;13725.6;14350.29;
29;30875.37;11901.97;6672.67;9115.82;
30;25296.49;13879.26;4450.36;3866.82;
31;23095.21;17081.06;3784.12;2317.07;
32;18256.47;19764.5;3088.95;1734.1;
33;18832.3;22307.41;2533.68;1266.12;
34;25985.4;13806.25;3745.82;1711.91;
35;35253.66;8914.2;9424.97;3309.71;
36;43882.28;4989.54;13162.29;6216.52;
37;62675.96;7613.84;13716.82;7500.81;
38;45224.49;8544.27;10813.58;11955.4;
39;62512.22;9291.49;12720.26;16953.48;
40;55568.79;4359.39;18223.25;20150.46;
41;33926.12;4027.85;10307.27;18215.0;
42;29261.46;9499.54;5441.74;8060.89;
43;23702.03;6981.45;4231.58;3527.59;
44;18618.59;4953.23;3722.67;2258.86;
45;16922.29;7931.84;3282.41;1887.16;
46;20091.28;3913.81;3265.1;1919.04;
47;21659.05;5713.16;5692.63;2727.06;
48;35948.35;4751.0;7521.34;4271.15;
49;51028.89;5764.98;12656.45;6604.27;
50;47761.85;5549.06;12213.21;11880.51;
51;35958.22;5032.68;8454.26;11956.36;
52;34487.54;3285.95;7474.21;14180.01;
53;23091.68;2712.35;6388.42;11848.07;
54;18406.68;5518.02;3811.42;4851.74;
55;18120.15;4390.43;3827.21;2793.26;
56;14633.07;10664.56;2987.75;1880.1;
57;12190.09;17024.83;2474.97;1457.3;
58;22730.37;19584.5;2878.74;1451.19;
59;31284.48;9270.53;6857.94;2281.8;
60;44109.42;17412.71;8373.87;3391.94;
61;40437.86;11864.68;6181.17;4720.02;
62;47481.88;6919.59;6033.53;7482.7;
63;47986.67;7600.45;6380.8;9741.9;
64;37673.16;5592.38;5469.9;9827.76;
65;28902.23;7290.97;3178.9;6153.02;
66;32811.79;13919.95;3074.65;3310.79;
67;25942.06;7735.7;2467.09;1957.39;
68;25765.33;16391.38;2292.13;1420.54;
69;29584.86;9894.29;2646.84;1230.56;
70;30814.18;6664.19;4519.87;1821.86;
71;40570.4;11157.92;6495.77;2769.49;
72;59469.43;10773.31;13694.39;5635.47;
73;73016.7;9853.51;15114.16;8138.94;
74;71110.29;11550.41;18114.37;16289.47;
75;39297.78;8418.98;7080.38;14529.86;
76;44403.44;7463.16;6813.44;13131.4;
77;29172.13;3191.0;6113.13;12583.34;
78;25767.86;5770.85;4131.36;5637.44;
79;20001.3;7822.83;3540.98;2883.76;
80;15713.21;15629.63;2881.11;1866.37;
81;18894.01;6641.47;2718.44;1472.07;
82;18879.59;10778.12;3617.98;1866.36;
83;28145.78;10401.81;4186.79;2458.85;
84;50425.04;7238.14;8420.08;4255.72;
85;69498.55;4343.57;16890.29;13573.66;
86;47147.15;3072.28;16523.37;14189.52;
87;54004.35;3678.04;20532.21;22222.03;
88;35343.53;1706.15;12569.93;17525.86;
89;28207.22;1355.44;8533.1;12964.68;
90;26884.5;1729.04;6844.59;6222.12;
91;23958.8;6490.48;4688.85;3208.12;
92;18600.47;5895.95;4492.51;2278.55;
93;19613.26;8416.26;3628.7;1747.18;
94;18615.87;4314.67;4461.3;1796.49;
95;30390.79;8184.18;6169.46;2157.07;
96;46784.5;5452.96;11193.72;3936.57;
97;66412.0;3167.67;18895.19;10662.04;
98;89048.46;2077.58;29515.57;22315.93;
99;56334.88;2936.48;46244.73;21594.82;
100;39700.21;3717.8;23461.89;16987.32;
101;34115.34;15381.72;11405.85;10098.29;
102;26108.22;5553.29;8314.34;4380.99;
103;22476.88;7684.44;6774.18;2654.79;
104;21615.76;7946.34;5893.95;2001.5;
105;27615.3;7991.77;5856.33;2026.75;
106;25414.73;24734.56;6030.3;2141.95;
107;33055.5;18659.36;9560.0;3078.66;
108;43068.59;13334.03;9908.45;3660.42;
109;76163.28;7237.08;18615.94;9368.73;
110;92255.15;5319.47;30803.18;20935.69;
111;61857.95;9208.4;32685.37;29614.11;
112;52138.52;4326.55;13974.78;20781.57;
113;34927.45;6026.16;10935.35;10285.55;
114;28066.44;4069.19;7147.15;4792.04;
115;26567.19;10012.37;6604.68;2984.68;
116;21026.68;17365.24;5631.81;2246.76;
117;22635.19;17107.35;5010.0;1921.5;
118;21752.98;11318.84;5325.62;2005.6;
119;27118.78;10667.98;6674.42;2674.23;
120;53604.23;15240.5;13797.4;6438.47;
1;40574.01;4237.83;15730.58;5960.05;
2;57945.89;11188.57;8458.2;8128.56;
3;51994.37;8389.38;9983.59;11153.29;
4;36730.04;7042.14;8876.0;10757.36;
5;23482.42;2907.6;5911.37;5606.36;
6;19480.88;12803.4;3858.8;2616.18;
7;21767.74;10989.09;3379.99;1638.08;
8;19231.57;22057.84;3175.88;1314.78;
9;18619.25;27800.62;2645.12;1161.64;
10;41883.31;17424.98;3881.6;1219.64;
11;43176.23;10439.55;5717.24;1667.0;
12;48301.1;9711.94;12049.79;3190.62;
13;53889.35;10099.64;13662.67;7502.62;
14;54215.78;9863.41;11239.43;7189.89;
15;47613.87;6443.91;10975.01;11123.23;
16;48614.81;4945.58;13725.6;14350.29;
17;30875.37;11901.97;6672.67;9115.82;
18;25296.49;13879.26;4450.36;3866.82;
19;23095.21;17081.06;3784.12;2317.07;
20;18256.47;19764.5;3088.95;1734.1;
21;18832.3;22307.41;2533.68;1266.12;
22;25985.4;13806.25;3745.82;1711.91;
23;35253.66;8914.2;9424.97;3309.71;
24;43882.28;4989.54;13162.29;6216.52;
25;62675.96;7613.84;13716.82;7500.81;
26;45224.49;8544.27;10813.58;11955.4;
27;62512.22;9291.49;12720.26;16953.48;
28;55568.79;4359.39;18223.25;20150.46;
29;33926.12;4027.85;10307.27;18215.0;
30;29261.46;9499.54;5441.74;8060.89;
31;23702.03;6981.45;4231.58;3527.59;
32;18618.59;4953.23;3722.67;2258.86;
33;16922.29;7931.84;3282.41;1887.16;
34;20091.28;3913.81;3265.1;1919.04;
