41; 53253.81;2178.11;10749.49;11362.68;
41; 42101.17;1898.38;7639.31;10788.17;
41; 51526.59;4880.66;11874.94;11415.29;
41; 43168.07;3804.46;10101.81;10169.2;
41; 40413.79;1622.3;15448.97;11115.51;
41; 39593.59;2741.43;12523.7;8222.84;
41; 32730.08;3930.53;11198.05;9917.1;
41; 40305.69;1482.13;10416.94;12325.59;
41; 43482.15;4208.16;12895.09;13714.55;
41; 32246.28;2809.5;12999.17;11391.29;
41; 47408.57;5322.18;13028.82;13253.64;
41; 32597.25;9653.75;11204.83;10885.84;
41; 42077.63;7842.58;13802.46;9877.31;
41; 40174.08;7353.4;13094.92;11325.55;
41; 49681.01;2346.84;9493.63;11260.1;
41; 45930.92;3118.39;14681.56;10060.03;
40; 57094.43;5818.15;9109.56;17341.99;
40; 64558.06;3252.51;17262.29;18605.56;
40; 45889.67;1834.31;26115.15;12415.58;
40; 65784.44;3255.65;17612.14;10272.64;
40; 55296.45;2280.38;12936.24;17848.91;
40; 80548.28;4076.04;10710.27;19428.03;
40; 63464.8;5871.96;9307.68;13764.07;
40; 61102.1;9514.17;17158.7;12720.13;
40; 96216.95;2170.05;11246.97;19644.38;
40; 48649.14;3147.38;11550.71;11599.38;
40; 71870.26;3366.49;16977.99;15237.98;
40; 78531.04;6563.42;12031.67;11732.41;
40; 57866.53;4500.28;22022.66;13045.58;
40; 62430.78;2086.29;20117.33;18148.56;
40; 46681.43;3241.26;15507.5;12209.81;
40; 78897.05;1756.88;10033.16;13375.32;
40; 60570.99;5474.27;11143.94;12521.55;
40; 48930.81;10826.8;11046.59;14319.32;
40; 50904.31;3728.82;11279.83;20999.49;
40; 72230.71;4196.89;10221.16;13074.86;
40; 57827.56;1955.93;11847.79;16385.17;
40; 70331.7;2364.05;29502.0;11051.86;
40; 62825.77;4298.53;9985.76;12726.69;
40; 68742.64;2288.74;9178.55;14410.91;
40; 63881.36;5200.08;14689.47;18195.08;
40; 54399.29;2156.01;9812.01;15736.33;
40; 70027.4;2724.66;7041.91;13687.45;
40; 71111.29;2940.21;13602.46;8044.88;
40; 69393.45;3573.5;9826.35;10734.44;
40; 69180.11;12032.16;9664.15;14247.52;
40; 59480.69;2411.41;16503.04;12595.21;
40; 69728.32;2629.39;8917.33;12690.03;
40; 70920.52;4880.37;14925.55;13135.33;
40; 64985.01;2702.82;15028.21;13688.01;
40; 69172.38;4313.53;13032.48;14173.38;
40; 71517.64;6265.47;15623.03;13421.56;
40; 71651.91;5122.36;11450.37;15269.68;
40; 89840.05;1404.25;10756.59;14703.16;
40; 72944.22;6735.94;23932.01;13972.89;
40; 65301.36;12048.72;11877.15;11326.93;
40; 72597.72;5160.81;11013.65;12827.66;
40; 58463.3;3785.47;13414.64;11762.53;
40; 70416.48;5657.67;7841.86;11927.81;
40; 78370.71;5375.64;15224.65;11001.14;
40; 77102.66;8892.41;16521.11;14806.2;
40; 52208.36;3994.04;15739.39;18147.97;
40; 57713.84;7710.1;17550.22;9247.32;
40; 76321.93;2317.88;9816.6;14990.7;
40; 47683.72;4715.73;15554.11;13682.7;
40; 37113.77;3452.39;15601.37;17101.35;
40; 74136.59;5265.99;9691.32;17444.47;
40; 55389.07;3604.11;10779.37;9593.89;
40; 60010.24;3769.53;21940.08;14951.26;
40; 57682.34;2157.2;12206.83;13731.74;
40; 58492.93;4564.1;24882.0;14087.72;
40; 64841.5;4769.55;10628.24;13506.73;
40; 60263.85;4180.63;10676.53;14734.4;
40; 59118.23;4043.58;17093.56;14897.35;
40; 61905.28;2285.34;7485.13;14789.0;
40; 58401.98;11069.83;25743.44;10165.24;
40; 64209.55;2565.41;9918.57;18011.41;
40; 82131.88;2062.9;13027.61;15070.52;
40; 62066.6;1973.37;14572.85;14584.15;
40; 64629.71;6395.61;11824.04;11385.16;
40; 57673.11;4546.37;9972.23;11895.12;
40; 68722.95;5098.35;20559.81;14629.27;
40; 71206.84;2339.62;22162.94;9964.25;
40; 50113.15;4863.01;18467.28;17261.61;
40; 62130.51;5135.6;10257.92;14104.16;
40; 65900.73;3060.28;15112.19;13586.86;
40; 54988.36;2770.55;13268.85;12010.88;
40; 63486.68;8560.16;15892.41;12047.86;
40; 68527.65;12577.39;12279.72;14004.08;
40; 64988.0;5013.53;10198.11;12142.71;
40; 50014.6;4169.42;15304.91;11297.81;
40; 61819.18;3150.03;10235.79;13600.34;
40; 56868.8;8025.72;13949.12;10099.55;
40; 63812.03;4292.25;10262.41;16244.94;
40; 61546.01;2315.53;11541.27;12413.02;
40; 67099.17;3799.78;13628.64;14062.59;
40; 53471.94;3364.24;15049.18;11919.77;
40; 46612.77;4468.34;7579.88;12055.18;
40; 64628.78;1653.11;12487.66;14759.59;
40; 47440.61;4982.64;14788.99;12199.58;
40; 70492.37;6374.33;12635.75;11884.55;
40; 75895.68;1973.56;24123.39;12686.78;
40; 79889.87;7164.33;11026.4;15705.44;
40; 54367.07;3263.35;9300.08;13592.55;
40; 66995.81;7777.56;22781.2;9995.3;
40; 58737.55;1907.2;9976.04;13299.5;
40; 72536.08;4860.33;11781.21;13208.51;
40; 75779.58;3500.81;19680.95;11796.14;
40; 54073.47;2599.05;9628.32;10541.87;
40; 60933.42;6204.85;14398.6;13956.76;
40; 55589.15;2276.39;17108.67;10985.16;
40; 69828.0;4658.44;8197.28;14630.33;
40; 49533.91;2768.24;10542.11;13625.38;
40; 84704.31;2645.03;20399.69;14912.72;
40; 53757.74;7550.01;17884.86;12819.55;
40; 74579.33;1341.84;11647.86;12208.07;
39; 76461.63;6112.61;23213.29;18881.94;
39; 74968.8;6296.41;19156.88;21418.61;
39; 84031.72;7617.69;26297.01;15293.52;
39; 79175.39;3340.29;16429.4;15735.74;
39; 64350.24;7755.96;18216.99;23464.1;
39; 84822.08;5983.59;19695.36;19393.89;
39; 72848.03;4830.35;35161.48;18785.41;
39; 74761.59;8053.89;19129.54;20067.9;
39; 84080.64;17707.33;30447.54;17196.28;
39; 69881.89;7014.88;19160.39;16423.36;
39; 57969.99;5793.92;21711.72;12683.12;
39; 67859.78;8716.68;14041.15;16213.28;
39; 64491.24;5689.38;19506.87;22407.52;
39; 75339.01;9757.72;20470.86;13939.35;
39; 65565.84;6898.29;20039.19;18858.94;
39; 60924.31;6529.05;23468.5;16723.06;
39; 82845.64;17370.51;33238.6;25201.06;
39; 63945.25;13889.31;22335.62;15297.16;
39; 78017.22;4793.82;28714.35;18466.92;
39; 64900.03;6019.03;28833.94;16348.83;
39; 79570.51;12114.03;16907.33;15244.09;
39; 64851.0;5095.87;17262.56;18796.94;
39; 103662.14;6866.14;30251.47;18283.0;
39; 94631.3;6714.05;14735.31;12849.25;
39; 77645.09;5592.3;27206.07;15187.41;
39; 65836.26;10091.85;25595.48;20610.22;
39; 69472.48;8790.28;12858.57;22552.64;
39; 106878.83;4956.48;26025.75;15447.19;
39; 85430.83;5425.0;24023.74;20208.51;
39; 65194.09;6024.15;21170.64;14718.23;
39; 70958.45;6381.24;30971.74;23091.48;
39; 53820.88;4606.63;25892.67;15253.11;
39; 91034.07;8528.61;40691.42;16204.16;
39; 90984.46;5637.41;38312.96;17226.3;
39; 85203.73;15739.52;29352.13;16542.33;
39; 68739.74;4632.68;22445.08;12853.93;
39; 99527.45;3796.99;13262.59;20707.49;
39; 74482.81;6329.31;18415.97;15349.84;
39; 69821.84;9596.49;14895.57;15291.07;
39; 72785.53;14126.5;19655.57;18193.44;
39; 94212.15;9683.69;40450.99;15968.88;
39; 68472.36;6894.34;24093.53;25075.79;
39; 79803.53;10618.23;15905.12;18522.76;
39; 79674.45;7014.18;15306.47;14581.37;
39; 83101.37;9793.23;28436.05;18639.26;
39; 85305.36;3100.84;39714.62;14865.95;
39; 81226.42;5871.11;16951.2;17369.99;
39; 89760.69;5809.11;19375.69;25205.73;
39; 95980.07;5572.41;38132.77;22657.11;
39; 74912.02;5378.11;27205.19;18074.77;
39; 72520.67;7151.72;22974.35;12924.95;
39; 70293.77;6452.26;23403.58;15634.18;
39; 86297.76;4127.21;32832.92;11921.75;
39; 65335.19;9489.36;23912.65;17131.88;
39; 76922.86;19445.78;12953.84;20665.58;
39; 72638.25;9535.66;10437.12;14999.21;
39; 93203.51;2961.44;18640.34;13949.0;
39; 63961.68;6685.54;32547.16;16014.52;
39; 93000.16;5791.64;24060.35;14427.69;
39; 57860.92;8161.33;22092.88;19671.68;
39; 49203.5;10902.16;34228.89;17905.24;
39; 99820.73;6911.11;14209.51;22409.46;
39; 79919.84;4259.95;21099.94;16139.97;
39; 63484.32;5081.93;17471.14;18684.93;
39; 67237.15;4112.09;27121.39;25109.02;
39; 74183.1;8996.59;18111.06;15817.53;
39; 80454.32;5894.89;15886.1;21265.25;
39; 57954.78;6102.16;19252.94;19326.82;
39; 87919.41;11583.7;15956.28;13621.76;
39; 65295.56;3385.24;19533.32;15129.27;
39; 72781.17;7524.89;16826.32;17980.82;
39; 74399.96;5806.39;23198.9;12157.97;
39; 72167.24;4009.84;40310.91;16378.79;
39; 69065.3;5806.64;31365.21;13570.18;
39; 64674.89;7325.31;28692.59;18955.27;
39; 104866.84;8645.71;20530.58;19345.69;
39; 69284.39;3475.73;28173.1;21078.26;
39; 85579.69;2925.24;17423.01;15981.19;
39; 63600.16;7024.92;37280.67;15649.48;
39; 85656.53;4671.98;15402.27;16144.39;
39; 85492.34;9289.19;22904.51;16595.13;
39; 71681.8;5127.13;31666.21;21181.72;
39; 43729.53;18495.42;34550.83;20702.98;
39; 68987.0;10576.37;19549.12;13995.92;
39; 105905.07;3525.28;17717.65;17329.55;
39; 90685.35;7364.43;19615.34;18685.08;
39; 106613.79;10473.01;34205.73;16915.96;
39; 73980.17;3823.36;23071.36;16058.63;
39; 75878.58;9590.5;27382.88;15609.26;
39; 95510.0;8932.66;18064.11;22258.66;
39; 66543.8;9443.84;18333.14;17514.28;
39; 64242.61;4090.02;22842.58;13337.33;
39; 64416.72;5845.83;35928.43;22972.39;
39; 108495.5;5612.28;32742.05;18830.79;
39; 79257.75;13064.98;42649.44;14435.81;
39; 88239.03;5610.26;25996.28;23840.6;
39; 59056.92;6977.44;22349.99;15931.46;
39; 81124.54;5577.36;17763.76;19435.35;
39; 100996.45;5815.2;33390.8;19284.51;
39; 55845.58;4577.81;12536.37;20124.55;
38; 91759.52;10028.08;19747.37;18922.02;
38; 78394.86;3869.82;14644.44;20408.3;
38; 108613.93;2629.59;12746.0;14981.65;
38; 54642.53;5049.94;14784.97;13850.89;
38; 102470.15;7328.21;12144.07;16965.99;
38; 105783.14;6227.91;18871.37;13483.74;
38; 68013.33;13108.05;34562.14;18171.26;
38; 78185.31;4757.04;21506.98;18179.74;
38; 56017.51;7875.62;26651.13;13557.65;
38; 129068.96;7135.93;14087.99;8248.39;
38; 114678.81;4208.95;39317.6;22629.14;
38; 60754.64;3650.99;33343.94;20544.18;
38; 85120.84;5740.81;14879.55;6635.28;
38; 90897.51;10371.51;32449.68;10290.19;
38; 139071.47;23406.9;14113.47;12121.86;
38; 86169.35;3364.43;15465.38;24670.43;
38; 88988.91;6003.64;18956.95;14541.17;
38; 51201.64;7487.08;9850.97;11382.78;
38; 63728.87;6659.11;35193.89;10375.58;
38; 62450.64;6094.97;17606.14;11555.05;
38; 81050.1;4539.67;13099.2;17638.18;
38; 92078.15;7731.03;14612.99;13485.49;
38; 81918.88;6119.83;16416.79;11419.56;
38; 49578.28;7650.73;17522.58;11059.95;
38; 59803.27;4607.43;18022.87;13710.59;
38; 73112.83;5824.6;27907.15;8119.44;
38; 80266.55;4964.08;28030.41;16568.83;
38; 84926.06;7372.22;16121.18;22790.95;
38; 74063.35;2401.59;16594.64;11669.7;
38; 76027.13;10339.03;11379.03;11374.07;
38; 70533.74;24917.84;14069.62;16688.09;
38; 54101.88;12776.59;32243.69;19305.78;
38; 61390.76;12418.33;22494.32;8523.52;
38; 71327.75;8670.75;14542.19;12352.03;
38; 71952.27;5710.98;18988.09;16138.04;
38; 91003.79;7839.12;23855.16;16408.27;
38; 76954.87;12873.52;24154.42;11585.26;
38; 94254.01;1941.84;16666.81;9828.19;
38; 62704.13;5370.19;25700.56;15831.15;
38; 56926.31;6589.69;12809.17;14462.41;
38; 58304.39;5696.95;21500.28;12224.1;
38; 56097.09;4644.56;20790.49;9406.12;
38; 87553.89;8465.07;12789.85;16407.64;
38; 97343.07;4111.96;20870.21;10726.96;
38; 71875.65;13179.93;9970.14;14225.58;
38; 87814.53;6659.39;11862.8;14106.36;
38; 72357.51;4979.06;24974.51;16586.53;
38; 72126.22;5516.46;13759.94;12437.38;
38; 70803.72;5546.38;23566.33;8546.57;
38; 60521.76;7920.61;21620.58;9087.0;
38; 69094.85;8162.29;27613.84;11684.86;
38; 135925.52;5227.13;18021.53;19473.33;
38; 48058.9;3518.48;15019.79;15574.48;
38; 50908.23;3842.92;10121.59;11956.5;
38; 70405.29;12673.45;14906.15;16822.03;
38; 93082.01;4575.08;23861.05;16561.49;
38; 68752.71;3021.15;9846.94;19326.29;
38; 89844.96;3825.31;23114.75;9354.75;
38; 61939.64;3443.73;19902.45;23694.52;
38; 62239.8;6518.32;19593.21;8477.63;
38; 113679.69;7215.87;24062.69;22272.99;
38; 57191.67;5032.11;13604.51;16489.53;
38; 54325.7;5713.24;14138.28;10994.96;
38; 54820.59;5461.28;13809.86;15751.64;
38; 50543.2;6637.36;19902.99;13087.4;
38; 74416.56;4738.11;15783.13;13366.44;
38; 68196.44;11679.1;26153.88;25285.49;
38; 51868.59;21088.55;15747.23;14289.23;
38; 66183.17;9902.25;26617.01;16280.8;
38; 75010.72;3858.32;29062.34;15673.39;
38; 139022.81;3056.5;12782.01;14364.8;
38; 65506.87;7080.41;19219.52;8348.7;
38; 98003.2;6519.03;23660.2;16488.65;
38; 71965.67;10283.62;18175.39;16836.18;
38; 87598.3;3529.91;22336.78;10760.57;
38; 109880.59;3714.05;31017.1;15401.72;
38; 60934.76;7954.5;12671.86;15932.42;
38; 64288.67;15131.04;30342.0;7469.64;
38; 89141.08;9755.54;9191.25;12924.99;
38; 89739.93;1813.92;19575.13;18372.68;
38; 96080.84;2148.6;17656.61;7311.96;
38; 77622.7;3479.19;18673.71;7462.58;
38; 96180.58;7908.22;28960.82;9704.9;
38; 70151.01;5661.87;15386.71;15977.91;
38; 85848.4;3090.76;15063.89;10403.25;
38; 100728.8;5795.03;32171.21;12175.9;
38; 78332.9;3989.26;18612.68;10164.4;
38; 109727.62;6449.54;21914.76;11469.98;
38; 74645.59;11054.55;36216.01;9102.2;
38; 83352.99;13509.64;17703.85;14149.92;
38; 54975.32;4535.6;18825.61;18521.64;
38; 108573.01;9571.21;9836.0;22382.25;
38; 58925.16;13640.93;18492.46;13954.17;
38; 88155.4;8699.39;16604.1;11312.65;
38; 85877.64;9857.75;10473.57;14151.75;
38; 74358.1;5264.79;17926.42;7733.58;
38; 91573.69;8502.41;32387.88;15585.32;
38; 66539.86;4688.28;15379.37;13533.42;
38; 78231.39;6498.58;10864.13;11305.24;
38; 119445.42;6109.98;19563.4;9907.24;
37; 60855.98;6936.67;16522.1;7261.58;
37; 52291.77;6023.58;18764.88;5451.1;
37; 72608.45;5237.02;14243.57;13726.96;
37; 69540.02;5605.52;18751.98;7853.07;
37; 61218.64;6559.06;32402.17;14915.56;
37; 68166.89;3309.44;14219.38;11018.9;
37; 79934.13;3971.88;10349.37;5004.33;
37; 56833.36;4118.71;13831.97;12113.22;
37; 41210.65;12652.12;17577.91;10091.56;
37; 76834.23;6531.14;16431.88;5767.95;
37; 69975.39;10686.27;15532.14;11049.24;
37; 60856.69;9704.75;17605.73;12414.91;
37; 55558.66;8171.16;13326.63;16641.23;
37; 40004.38;7911.22;16225.68;11331.24;
37; 61671.33;10594.97;17408.25;10839.7;
37; 44968.1;5858.64;11188.5;9146.71;
37; 63633.5;20691.83;16960.89;13117.48;
37; 72860.5;2269.76;12732.26;7414.87;
37; 69075.04;3794.39;24398.66;17682.29;
37; 53742.07;7049.46;14623.9;14188.37;
37; 56170.84;6536.2;15370.8;7252.0;
37; 48409.99;4842.97;18281.41;9630.27;
37; 55277.67;5717.19;14924.69;4812.79;
37; 35408.26;7886.93;6174.62;9930.83;
37; 53413.65;5130.54;14397.3;9201.53;
37; 59525.16;6307.92;25745.64;13321.84;
37; 72135.53;8713.04;11356.84;9400.38;
37; 56230.77;4427.06;14751.45;12150.87;
37; 62842.85;9947.41;16261.31;8468.69;
37; 55106.68;9067.02;15242.97;10854.4;
37; 48158.21;8207.2;13086.1;8581.23;
37; 40273.24;5925.28;21364.79;12751.42;
37; 33796.47;6020.5;13206.57;10590.59;
37; 53745.9;2609.18;14252.25;11651.54;
37; 58456.41;7877.54;13086.78;16391.27;
37; 51186.87;4978.01;15572.8;11798.44;
37; 36265.4;5177.91;22793.4;13740.74;
37; 42576.32;3434.99;17746.37;14349.43;
37; 37880.83;5475.5;18366.67;7960.29;
37; 66319.21;4682.45;17309.21;6373.79;
37; 39808.15;7647.56;14329.43;6453.85;
37; 48835.06;3874.24;10814.77;8040.07;
37; 84932.93;4209.37;25285.45;13659.63;
37; 45567.28;6608.6;20547.35;10201.1;
37; 75578.89;3768.97;10326.3;10103.46;
37; 43400.07;5270.03;16867.86;8051.81;
37; 67228.36;8196.35;7803.8;10664.1;
37; 51821.86;8536.92;16137.98;12021.11;
37; 58389.02;4497.44;16022.78;8124.67;
37; 58750.07;11653.04;19115.13;7047.98;
37; 62535.64;13328.41;13460.05;8250.2;
37; 71989.74;6286.8;17973.54;15739.7;
37; 41687.27;12735.03;17719.01;8659.71;
37; 50016.6;10669.93;9285.51;11926.04;
37; 69265.88;6488.5;20107.04;17512.33;
37; 44518.97;14242.92;15158.49;13124.64;
37; 68664.12;3247.98;13003.89;13937.14;
37; 51890.53;7172.41;11496.41;10024.87;
37; 50154.39;11368.8;15263.06;7563.73;
37; 48122.42;5452.76;10225.3;8195.25;
37; 73533.52;10804.4;11096.01;10635.67;
37; 46271.92;5527.63;15327.02;11546.52;
37; 55518.46;5263.65;16734.8;14712.96;
37; 72834.78;4689.32;21379.96;8219.5;
37; 57612.09;14842.77;29117.92;8905.61;
37; 59214.1;3888.39;12551.24;10664.49;
37; 52719.77;6318.36;16524.66;10129.51;
37; 75295.35;8190.77;13483.78;14326.17;
37; 39796.62;15026.85;17931.61;9511.18;
37; 56201.76;6669.25;17137.64;7907.31;
37; 68858.03;8575.64;13618.28;8455.86;
37; 67317.58;9486.99;15249.02;6804.47;
37; 49299.38;7548.7;15760.24;12292.61;
37; 45960.17;9892.54;18474.11;7812.14;
37; 34332.26;3115.66;16384.23;9911.06;
37; 47580.75;5526.6;23641.3;11599.75;
37; 50174.62;3882.57;22122.74;15904.94;
37; 47452.79;10204.42;14435.36;9029.32;
37; 80724.14;5182.39;20038.27;10391.34;
37; 71727.58;10657.92;15081.12;7324.45;
37; 46719.52;5798.83;17340.81;21517.34;
37; 58603.32;5992.38;22462.2;14066.52;
37; 50153.43;4942.61;16012.72;8949.22;
37; 32309.27;4827.2;17779.61;13907.34;
37; 58365.26;3473.92;14447.7;6111.05;
37; 72008.69;3569.84;25854.2;8261.17;
37; 71517.8;5388.84;12001.04;17177.29;
37; 47491.42;6913.22;16621.35;10835.03;
37; 64257.43;3564.51;8666.89;11806.86;
37; 70644.41;4829.81;14942.3;8558.56;
37; 60208.84;7150.61;11566.2;15366.95;
37; 44816.19;12587.31;13730.58;9233.69;
37; 60440.64;7038.49;17772.59;7847.21;
37; 37125.16;9912.55;15964.47;10457.54;
37; 82058.52;9222.26;17281.66;10297.85;
37; 45103.17;7364.58;15931.19;8081.02;
37; 41283.51;4266.05;13611.04;12618.22;
37; 42255.5;28705.44;19030.71;10005.89;
37; 26722.22;7397.75;19031.66;9947.52;
37; 36655.71;4906.86;14483.29;11615.46;
36; 26142.21;18958.88;7151.03;4527.58;
36; 35282.44;12484.16;4588.73;4606.91;
36; 26505.16;9169.12;8895.23;5140.31;
36; 42729.83;22079.18;10319.19;2830.32;
36; 32395.23;12927.47;6375.94;3380.8;
36; 24155.93;10985.01;5686.21;4699.74;
36; 32351.76;6094.69;7018.75;4219.08;
36; 29037.68;7533.84;6612.99;4353.3;
36; 44816.15;6466.45;5174.35;5520.23;
36; 37327.89;6941.86;8144.66;6546.69;
36; 36474.47;7023.36;7839.04;3975.83;
36; 26398.9;6172.36;8162.54;4762.7;
36; 37539.0;17000.51;8851.93;9645.08;
36; 27084.65;10621.25;12859.12;6078.64;
36; 38622.62;15977.55;9136.82;4984.64;
36; 37954.57;6604.05;7648.77;3273.95;
36; 32357.55;17245.85;8798.29;4672.85;
36; 33765.39;8029.98;13678.15;5176.34;
36; 37190.84;17106.14;10856.7;6495.7;
36; 35927.96;7463.14;3016.73;9222.83;
36; 30542.63;6419.27;8274.77;8849.51;
36; 30482.7;7847.36;6698.88;5932.94;
36; 43800.59;9245.5;4056.59;4668.77;
36; 28804.05;7819.69;7977.04;4778.54;
36; 24342.55;7515.65;8923.37;4694.83;
36; 38866.92;5201.47;13950.2;3589.64;
36; 45395.97;13740.59;11372.0;8553.83;
36; 47285.12;10321.64;11880.17;6713.31;
36; 39282.42;6019.25;8652.06;4781.8;
36; 26074.77;5932.48;8805.61;4903.31;
36; 37370.96;10697.72;7824.21;3427.25;
36; 34984.12;13108.7;15352.66;3227.86;
36; 31439.72;13603.5;10963.8;6995.12;
36; 36056.97;7797.47;6649.68;5621.27;
36; 42843.82;14118.91;5484.36;5382.64;
36; 42169.08;9505.01;10179.51;3716.83;
36; 42326.3;8171.88;7273.08;5082.5;
36; 24719.6;14864.95;11224.69;3053.56;
36; 42571.12;5892.9;5803.72;4681.49;
36; 38901.75;13105.04;14602.46;4193.46;
36; 40848.18;6671.0;5486.42;2940.53;
36; 51613.14;7633.48;7658.69;4268.32;
36; 28138.13;16214.61;8380.21;4233.18;
36; 28214.6;10775.64;9456.62;4931.7;
36; 28808.55;13446.35;13650.28;5574.62;
36; 34138.65;8834.94;5405.26;4660.5;
36; 31490.5;14225.29;9931.0;3661.07;
36; 38952.54;11251.91;11157.84;5821.51;
36; 53404.27;15256.18;5888.79;3660.19;
36; 35049.87;11215.83;12059.44;3845.81;
36; 25830.91;3662.48;9012.31;4720.98;
36; 31569.8;8907.98;6078.58;3115.88;
36; 37490.84;8891.67;7587.66;4432.38;
36; 25378.97;11772.07;9510.87;3761.06;
36; 38189.32;5985.64;7317.22;2046.94;
36; 33708.76;19328.43;11972.71;5366.11;
36; 43359.7;6740.47;12432.67;6263.44;
36; 46825.52;5917.69;8626.21;4923.3;
36; 29792.95;3412.93;4426.46;4037.06;
36; 27964.4;3932.13;5313.75;5043.47;
36; 34246.08;7401.85;7738.51;3222.76;
36; 43251.2;7465.82;5143.79;4602.7;
36; 33156.25;5774.65;8013.05;2975.96;
36; 43924.95;12299.39;10180.44;6449.26;
36; 45304.59;24348.23;7007.11;5682.96;
36; 30502.49;8156.98;12463.68;5290.43;
36; 33073.44;22369.8;7108.05;4061.58;
36; 31603.81;11463.37;7561.41;4543.99;
36; 32961.91;5103.19;6854.49;4571.42;
36; 42779.44;10667.39;5369.61;5365.72;
36; 36988.2;9934.82;5162.28;5291.41;
36; 31614.05;11850.18;21115.11;4770.56;
36; 46891.04;7062.23;10443.22;5356.59;
36; 20940.88;15410.73;7115.64;6603.99;
36; 37770.39;12521.44;13432.63;4783.45;
36; 45020.48;6050.76;8278.3;6119.9;
36; 37069.93;4903.63;15401.71;5767.37;
36; 37547.3;11984.77;6431.48;8575.28;
36; 28882.23;10872.01;7026.38;4065.1;
36; 40474.22;13110.2;12864.57;6020.45;
36; 33090.62;12767.72;8694.07;3440.13;
36; 54764.78;20202.97;11003.12;4773.62;
36; 36901.72;9115.07;9908.22;2722.32;
36; 42817.31;3444.32;5392.63;7215.66;
36; 32291.51;7086.62;7699.63;4115.82;
36; 28961.42;6423.76;13069.22;3543.02;
36; 39557.87;8585.79;9098.76;5656.19;
36; 35894.34;16069.07;10677.5;3312.42;
36; 24027.19;4514.23;11366.85;2624.14;
36; 30787.77;9195.65;12573.66;6191.43;
36; 38660.16;8572.15;7664.13;3539.27;
36; 31865.89;14621.01;10108.55;6313.55;
36; 34325.07;8720.81;7205.85;4146.91;
36; 41720.8;6700.99;14783.29;8077.18;
36; 44410.96;9250.45;10172.14;3960.08;
36; 36074.21;7377.25;9050.47;4938.89;
36; 31362.66;7762.33;7461.07;5401.5;
36; 36705.9;10593.78;12388.42;5448.71;
36; 42711.02;19268.78;12139.44;5411.41;
36; 38344.47;8919.48;4877.76;5379.52;
35; 22326.07;12982.87;3813.16;1612.2;
35; 31678.12;21528.21;6593.76;1857.84;
35; 29822.94;30112.69;10705.69;2758.67;
35; 22682.12;30332.8;9803.25;1580.33;
35; 24929.45;17305.62;7531.72;1557.88;
35; 34812.57;22850.41;6288.33;1475.18;
35; 20365.82;12129.48;6465.69;1395.42;
35; 22155.29;16933.33;5274.32;1387.03;
35; 32829.95;28945.14;3601.6;1394.11;
35; 37427.22;22991.46;6071.94;1627.19;
35; 25532.56;37579.27;5630.66;1897.71;
35; 26489.9;8784.44;3830.08;2470.21;
35; 30169.17;16849.48;4853.03;2110.2;
35; 27631.07;24495.21;4990.84;1498.17;
35; 21818.44;11934.17;4818.43;1570.57;
35; 19350.47;15675.64;6345.72;1530.17;
35; 28558.85;31570.82;5164.6;1298.78;
35; 33764.97;41662.48;7255.91;1227.55;
35; 31210.46;13023.73;3530.03;1518.82;
35; 26490.89;19723.61;5199.32;2062.38;
35; 24021.15;21454.91;4499.95;1832.49;
35; 23432.26;8974.99;6757.11;1717.75;
35; 27667.31;20497.05;6393.62;2075.37;
35; 27024.33;24748.95;4801.79;2012.1;
35; 30605.65;14125.31;8524.62;1021.31;
35; 21039.13;28942.36;5133.93;1618.9;
35; 20966.41;19903.54;5741.78;1434.35;
35; 27790.46;15406.91;4443.02;1797.28;
35; 32931.23;23311.64;6463.55;2769.46;
35; 20756.91;16997.0;5874.95;2122.5;
35; 25927.95;11182.71;5805.89;2520.05;
35; 28049.37;60196.02;4882.81;2049.23;
35; 21837.35;12162.36;4974.11;1140.21;
35; 29870.52;43400.12;7711.07;1647.98;
35; 30219.55;16383.27;4493.29;2169.35;
35; 31389.83;18908.73;5102.71;2363.09;
35; 25618.67;15944.71;4872.91;2783.86;
35; 33725.79;16348.52;3887.43;3288.97;
35; 22330.8;12048.61;5073.47;1515.61;
35; 24243.91;20578.85;7487.32;1360.4;
35; 27762.01;28433.87;4704.22;2016.86;
35; 19797.36;35050.02;5486.45;1779.26;
35; 31720.57;42964.89;6678.72;2432.06;
35; 40457.58;23044.49;4238.45;1633.25;
35; 20701.46;16429.35;4167.16;1708.87;
35; 30322.65;17534.97;6357.47;2004.43;
35; 28429.41;28229.34;4125.85;2008.97;
35; 32659.04;50423.2;6987.81;1999.7;
35; 28990.36;24046.35;5627.14;2837.67;
35; 40435.96;32364.97;3971.57;1720.45;
35; 24741.62;42875.81;8456.29;1908.51;
35; 26743.56;36519.31;6006.96;2245.34;
35; 32412.24;17098.02;2914.81;2301.74;
35; 29788.85;25968.07;9940.39;2771.55;
35; 18797.54;33679.88;5141.74;2394.82;
35; 22400.08;17349.1;4085.81;1508.29;
35; 24656.2;27762.59;5010.81;1919.63;
35; 28343.57;15976.97;4670.34;2092.63;
35; 20052.16;31205.73;8708.89;1287.49;
35; 35804.07;20898.06;3136.21;1881.94;
35; 34149.34;24888.37;7250.11;1742.79;
35; 29513.44;14504.33;5719.22;2580.56;
35; 20156.17;14568.05;4834.96;1807.58;
35; 25893.49;23919.36;3955.71;1831.19;
